3205	4239	5
3205	5210	3
3205	1203	5
3206	294	3
3206	1350	4
3206	3607	4
3206	1058	3
3206	2079	5
3206	4829	5
3206	3075	3
3206	2383	4
3206	185	3
3206	4428	4
3206	2536	4
3206	10550	2
3207	6358	5
3207	10551	5
3207	2368	2
3208	7673	4
3208	4142	4
3209	1402	3
3209	10552	4
3209	10553	3
3209	10554	4
3209	10555	4
3210	2331	5
3210	427	5
3210	2079	5
3210	5646	4
3210	431	5
3210	54	5
3210	433	5
3211	2968	1
3211	2969	1
3212	10556	3
3212	6033	5
3212	10557	4
3212	10558	5
3212	10559	4
3212	10560	3
3213	4807	4
3213	10561	5
3214	10562	5
3214	10563	4
3215	2806	5
3215	2149	1
3216	992	4
3216	10433	5
3216	513	4
3217	10564	4
3218	10252	5
3218	1244	5
3219	4643	5
3219	4643	5
3219	10565	5
3220	2300	2
3220	1043	4
3220	1981	3
3220	1468	3
3220	3280	2
3220	2037	2
3221	1435	5
3221	5617	5
3222	7159	5
3222	10566	4
3222	10567	5
3222	2521	5
3222	5837	4
3222	10568	3
3223	135	5
3223	439	5
3223	10569	2
3224	626	1
3224	1781	3
3224	6933	5
3225	10570	3
3225	10571	4
3225	166	5
3225	4807	4
3225	2698	4
3225	10089	3
3225	861	3
3225	8283	5
3225	10572	5
3225	2383	1
3225	7383	4
3225	6528	4
3225	7661	4
3225	2231	4
3225	10573	3
3225	2538	2
3226	10574	4
3226	10382	4
3227	508	3
3227	658	5
3227	1457	4
3227	4323	4
3227	10575	4
3227	5548	4
3228	4556	5
3228	5320	4
3228	8035	5
3228	10576	5
3228	2947	1
3228	10577	4
3228	10578	3
3228	2266	4
3228	10579	4
3229	1406	5
3229	10580	5
3230	5684	5
3230	6076	5
3231	2305	4
3231	3047	3
3231	560	5
3231	4270	4
3231	982	4
3231	9484	4
3232	10581	5
3232	5677	3
3232	2187	4
3232	10582	4
3232	233	3
3232	10583	3
3232	5672	3
3232	5820	3
3232	4243	3
3233	10584	5
3233	10584	5
3233	10585	4
3233	10586	5
3233	10587	5
3233	9198	5
3234	10588	3
3234	10588	3
3234	4968	5
3234	2368	3
3235	653	4
3235	2761	3
3235	2761	3
3235	10589	4
3235	9948	5
3235	10590	4
3235	6144	4
3235	986	5
3235	1134	2
3235	5660	5
3235	10591	4
3235	9050	4
3235	3945	1
3235	2864	2
3235	6242	2
3235	4768	4
3235	4279	4
3235	2933	3
3235	189	3
3236	2779	4
3236	5292	3
3236	5714	2
3237	7847	3
3237	3666	4
3237	10592	5
3238	5736	5
3238	5736	5
3238	10593	5
3238	4696	4
3239	3952	5
3239	69	5
3239	9019	5
3240	10594	5
3240	10595	5
3241	10596	3
3241	8386	5
3241	1719	5
3242	150	5
3242	4510	4
3243	3940	4
3243	10597	4
3243	9961	5
3243	3949	4
3244	10598	5
3244	376	4
3245	3075	5
3245	1697	3
3245	7937	4
3246	3654	2
3246	3097	3
3246	10599	4
3246	10600	5
3247	7283	3
3247	10601	3
3247	10602	4
3247	8101	4
3247	3073	3
3247	3073	3
3247	2168	3
3247	212	5
3247	2236	4
3247	2794	2
3247	5325	5
3247	10603	3
3247	2534	4
3248	2553	5
3248	2221	3
3248	2459	1
3248	10604	3
3248	10605	4
3249	349	5
3249	10020	5
3249	6527	3
3250	10606	3
3250	4106	5
3250	3345	4
3251	4918	4
3251	4918	4
3251	10607	5
3252	2075	5
3252	3846	2
3252	3033	5
3252	2638	5
3252	9711	5
3252	680	5
3252	684	4
3252	684	4
3252	2694	3
3252	10608	4
3252	2215	3
3252	1523	5
3252	4301	3
3252	757	4
3252	1729	4
3252	9025	3
3252	3145	4
3252	758	5
3252	9949	1
3253	803	5
3253	803	5
3253	6738	5
3254	10609	4
3254	6792	2
3255	3846	5
3255	2023	5
3255	5616	5
3255	6890	5
3255	7375	5
3255	4829	5
3255	8120	4
3255	2201	1
3255	8560	2
3255	10610	5
3255	1738	4
3255	28	2
3255	10611	1
3256	6809	4
3256	1929	5
3256	1562	4
3257	1514	2
3257	166	4
3257	1656	3
3257	471	3
3257	10612	5
3257	10613	5
3257	9362	4
3257	5891	5
3257	2904	4
3257	10614	3
3257	1877	2
3257	1715	4
3258	3367	4
3258	2181	5
3258	1348	4
3258	164	5
3258	2685	5
3258	2667	4
3258	2134	4
3258	9063	5
3258	2686	4
3258	3844	5
3258	10615	4
3258	1266	4
3258	10616	4
3258	3177	3
3258	10617	4
3258	1399	4
3258	1399	4
3258	4584	4
3258	3038	5
3258	4025	5
3258	10618	3
3258	6546	4
3258	10619	5
3258	5302	4
3258	5949	4
3258	2769	4
3258	10620	4
3258	8095	5
3258	478	4
3258	10621	4
3258	2354	4
3258	8889	5
3258	10622	4
3258	10623	5
3258	7410	3
3258	10624	5
3258	3996	5
3258	3183	4
3258	874	4
3258	2079	4
3258	1187	4
3258	1885	5
3258	1237	5
3258	10625	4
3258	10626	3
3258	10627	4
3258	2782	4
3258	1150	5
3258	10628	3
3258	10629	3
3258	10630	4
3258	2080	4
3258	501	5
3258	468	4
3258	10631	4
3258	905	4
3258	10632	4
3258	5716	5
3258	10633	3
3258	10634	4
3258	2791	5
3258	8893	4
3258	2830	4
3258	1290	5
3258	482	5
3258	5608	4
3258	10635	3
3258	10636	4
3258	10637	3
3258	5113	4
3258	7542	5
3258	10638	4
3258	7099	3
3258	1124	5
3258	1560	3
3258	10012	5
3258	9871	4
3258	10639	5
3258	1085	5
3258	775	5
3258	517	4
3258	871	1
3258	10640	4
3258	908	4
3258	9090	4
3258	10641	5
3258	6871	5
3258	1294	3
3258	7900	4
3258	6495	5
3258	10642	5
3258	2566	4
3258	9330	4
3258	6259	5
3258	205	5
3258	1275	3
3258	115	5
3258	2809	4
3258	6436	4
3258	2810	4
3258	10643	3
3258	1543	4
3258	5838	4
3258	4990	4
3258	2815	4
3258	10644	3
3258	10645	4
3258	207	1
3258	4716	4
3258	2368	3
3258	1552	3
3258	7901	3
3258	5974	4
3258	9291	4
3258	10646	3
3258	9296	4
3258	209	1
3259	4691	2
3259	4303	5
3259	7717	5
3260	10647	5
3260	10648	5
3260	6824	5
3261	10126	5
3261	10649	5
3262	2178	4
3262	9954	4
3263	4465	4
3263	4465	4
3263	5290	3
3263	6828	1
3263	10650	2
3264	9440	5
3264	7519	4
3264	428	5
3264	4744	3
3264	8379	5
3264	10651	3
3264	4463	5
3264	6472	4
3265	630	5
3265	3116	5
3265	3664	4
3265	10483	4
3265	10652	4
3265	10653	3
3265	5124	4
3265	3374	5
3265	3374	5
3265	870	4
3265	5468	5
3265	7007	5
3265	10654	3
3265	5100	4
3265	10655	3
3265	4452	4
3265	10656	4
3265	5901	3
3265	4984	2
3265	3322	4
3265	1979	4
3265	1209	5
3265	7887	3
3265	2716	3
3265	10657	3
3265	3366	5
3265	10658	3
3265	10659	4
3265	10660	4
3265	290	2
3265	10661	5
3265	8685	4
3265	8353	4
3265	10662	4
3265	4367	4
3265	1425	4
3265	3325	4
3265	2867	4
3265	10663	3
3265	1990	3
3265	3265	3
3265	1212	5
3265	10664	4
3265	10665	4
3265	10666	1
3265	1994	4
3265	7073	3
3266	2636	5
3266	349	4
3267	10667	4
3267	3349	5
3267	9383	3
3267	5655	5
3267	3149	3
3267	1051	3
3267	1023	4
3267	1052	4
3267	10668	4
3268	7826	4
3269	6209	5
3269	10669	5
3269	7405	3
3269	10670	4
3269	10671	4
3269	10670	4
3269	10671	4
3269	5185	3
3269	10556	5
3269	10672	3
3269	3560	4
3269	7278	4
3269	10673	4
3269	10674	3
3269	793	3
3269	10675	4
3269	5413	4
3269	10676	4
3269	10677	4
3269	6915	4
3269	10678	4
3269	4525	3
3269	406	4
3269	7074	4
3270	1249	4
3270	66	5
3271	3515	3
3271	5182	3
3271	10679	3
3271	10680	3
3271	10026	2
3271	1436	5
3271	10681	4
3271	6490	4
3272	3832	4
3272	9174	2
3272	10682	4
3272	10683	5
3273	7007	5
3273	10684	5
3274	6636	4
3274	9728	4
3274	783	5
3274	3439	4
3274	544	5
3274	2180	5
3274	10029	4
3274	10685	5
3274	10686	4
3275	9589	4
3275	10687	5
3275	9021	5
3275	1974	4
3275	1570	5
3275	10688	5
3275	4772	3
3275	10689	4
3275	4724	5
3276	9709	4
3276	4510	3
3276	3642	4
3276	7922	3
3276	1041	3
3277	10690	4
3277	10690	4
3278	1744	4
3278	4356	4
3278	4845	3
3278	9590	5
3278	682	5
3278	3609	4
3278	10691	4
3278	10692	5
3278	10693	5
3278	6189	5
3279	5587	2
3279	7435	1
3280	3312	5
3280	10694	2
3280	694	5
3281	256	5
3281	10695	1
3282	4203	5
3282	10696	5
3282	2836	5
3282	3041	4
3282	927	5
3282	7229	4
3282	5493	4
3283	10697	4
3283	155	5
3283	10698	4
3284	10094	5
3284	689	3
3285	10699	4
3286	7464	3
3286	2006	4
3286	8586	5
3286	10700	3
3286	10701	3
3287	8634	1
3287	10527	5
3287	1560	2
3288	1348	4
3288	306	3
3288	10702	4
3288	10703	5
3288	10704	4
3288	7123	5
3288	501	4
3288	251	3
3288	10705	5
3288	10706	3
3288	1388	3
3288	10707	4
3289	10708	4
3289	266	4
3289	10570	3
3289	5615	4
3289	10709	4
3289	4700	4
3289	5021	4
3289	3462	4
3289	6301	4
3289	2376	3
3289	6317	4
3289	4556	4
3289	10710	4
3289	10711	5
3289	993	3
3289	10712	4
3289	2641	4
3289	10713	3
3289	2009	4
3289	402	4
3289	2498	4
3289	2009	4
3289	402	4
3289	2498	4
3289	1435	4
3289	1361	4
3289	4690	4
3289	1471	4
3289	10714	3
3289	10715	5
3289	4014	5
3289	5126	5
3289	789	4
3289	7486	4
3289	2435	5
3289	296	5
3289	10716	3
3289	10717	4
3289	10467	3
3289	1187	4
3289	4729	4
3289	10718	5
3289	2571	3
3289	1770	2
3289	1941	4
3289	6798	4
3289	1805	4
3289	10719	4
3289	354	4
3289	7614	2
3289	2783	4
3289	4027	4
3289	5647	5
3289	1771	2
3289	10720	3
3289	10576	5
3289	3993	4
3289	10721	5
3289	1378	3
3289	10722	4
3289	2221	4
3289	10723	4
3289	10724	2
3289	6779	4
3289	7220	5
3289	3362	4
3289	501	4
3289	3381	4
3289	9759	4
3289	1333	5
3289	7189	4
3289	10725	4
3289	10726	5
3289	2289	4
3289	5789	4
3289	10381	4
3289	7934	3
3289	10727	4
3289	2795	4
3289	10728	2
3289	10729	5
3289	10730	4
3289	3101	5
3289	57	4
3289	58	4
3289	2521	4
3289	7424	5
3289	10731	4
3289	1963	4
3289	8051	2
3289	10732	3
3289	9314	4
3289	8896	4
3289	5006	4
3289	2715	5
3289	1294	2
3289	4167	3
3289	6253	3
3289	6848	5
3289	10733	4
3289	7890	4
3289	10734	4
3289	9670	4
3289	4271	4
3289	10735	4
3289	3804	3
3289	8950	4
3289	6838	3
3289	1411	3
3289	3218	2
3289	10736	5
3289	10737	3
3289	10738	3
3289	10739	5
3289	3475	3
3289	2534	5
3289	10740	5
3289	10741	3
3289	230	2
3289	3230	3
3289	10742	2
3289	1879	5
3289	6347	4
3289	10743	4
3289	3817	5
3289	2558	4
3289	1787	1
3289	7541	3
3289	4120	5
3289	207	2
3289	9633	4
3289	10744	4
3289	10745	3
3289	208	3
3289	3248	2
3289	2586	4
3289	3018	4
3289	2540	4
3289	10746	5
3289	395	4
3289	10747	4
3289	10748	4
3289	209	2
3290	427	5
3290	5625	5
3290	431	5
3290	433	5
3291	5026	5
3291	599	5
3291	671	5
3291	10749	5
3291	6259	3
3292	4877	4
3292	10750	3
3293	6006	4
3293	9766	5
3293	5808	5
3293	10751	4
3293	3321	5
3293	10752	5
3293	7360	4
3293	10753	3
3293	10754	4
3293	1710	5
3293	4009	4
3293	4010	4
3294	7408	4
3294	166	5
3294	10755	4
3294	6778	3
3294	1139	5
3294	1656	5
3294	1141	3
3294	4312	3
3294	2083	5
3294	3896	5
3294	5757	3
3294	3900	3
3294	10756	2
3294	8839	3
3295	10757	4
3295	10758	3
3296	10759	5
3296	6580	5
3297	5663	4
3297	3149	2
3297	6189	4
3297	2395	4
3298	5575	5
3298	10760	5
3299	10761	4
3299	10762	4
3299	9082	5
3300	1407	3
3300	10763	4
3300	294	3
3300	508	4
3300	301	4
3300	7599	4
3300	261	4
3300	3033	2
3300	2182	4
3300	5594	5
3300	10764	2
3300	280	5
3300	151	5
3300	7408	5
3300	1361	4
3300	201	5
3300	326	4
3300	404	4
3300	6926	3
3300	1070	5
3300	5435	5
3300	4097	4
3300	4551	5
3300	5602	3
3300	2512	5
3300	7221	4
3300	6729	1
3300	2155	5
3301	2698	4
3301	5519	4
3301	3731	3
3302	10765	5
3302	10766	1
3303	630	5
3303	10767	5
3304	874	1
3304	518	5
3305	1344	5
3305	10768	5
3305	3865	5
3305	4702	5
3305	10769	4
3305	1262	5
3305	10770	5
3305	6516	5
3305	3425	5
3305	7375	5
3305	10771	5
3305	4360	5
3305	10772	5
3305	4116	4
3305	2060	4
3305	2060	4
3305	2556	5
3305	870	5
3305	8042	5
3305	529	5
3305	10773	5
3305	3491	5
3305	10774	5
3305	10775	5
3305	512	5
3305	7135	4
3305	10467	4
3305	6068	4
3305	1138	4
3305	3249	3
3305	4709	5
3305	10776	5
3305	8556	5
3305	10777	3
3305	7420	4
3305	253	4
3305	2840	4
3305	9137	4
3305	1608	4
3305	4258	5
3305	10778	5
3305	871	5
3305	10779	3
3305	9322	5
3305	10780	4
3305	3444	5
3305	624	4
3305	3089	4
3305	7273	5
3305	384	5
3305	10781	5
3305	10782	4
3305	6246	5
3305	10783	4
3305	5103	4
3305	10168	5
3305	5865	4
3305	5273	4
3305	10784	4
3305	2114	4
3306	10785	3
3306	10786	2
3307	1760	5
3307	2808	5
3307	2726	5
3307	10787	5
3307	10788	4
3307	10789	5
3307	1456	4
3308	10790	5
3308	8413	4
3308	4499	2
3309	10791	5
3309	10792	3
3310	10793	4
3310	341	4
3310	2342	4
3310	10020	4
3310	10794	4
3310	358	4
3310	359	4
3310	361	4
3310	10795	4
3310	4143	4
3310	10124	4
3310	10796	3
3310	10797	4
3310	10798	4
3310	10799	4
3310	7236	4
3310	4866	3
3310	7284	3
3310	2841	3
3310	2617	3
3310	10800	3
3310	4859	2
3310	377	4
3310	1894	3
3310	10801	3
3310	10802	4
3310	10803	4
3311	10804	5
3311	3866	4
3312	3374	4
3312	3374	4
3312	985	3
3312	10805	2
3313	2860	1
3313	3620	4
3313	9961	5
3313	10271	2
3313	4428	4
3313	1864	2
3313	3949	3
3313	10806	5
3314	299	5
3314	766	1
3314	10807	5
3314	3036	3
3314	10808	4
3314	5602	5
3314	6137	5
3314	4907	3
3314	3698	5
3314	6642	3
3314	1974	2
3314	5104	3
3314	3963	3
3314	5105	4
3314	4335	5
3314	290	1
3314	10809	3
3314	8349	1
3314	1840	2
3314	29	4
3314	9152	4
3315	10810	5
3315	10810	5
3316	3843	5
3316	6582	5
3316	5134	5
3316	85	5
3316	85	5
3316	527	5
3316	1800	5
3316	2370	5
3316	246	3
3316	4122	4
3316	7826	5
3316	10811	5
3316	2448	5
3316	10812	5
3316	184	5
3317	535	4
3317	10813	4
3318	10814	5
3318	10815	4
3319	1514	5
3319	10816	4
3320	10769	4
3320	10817	4
3320	3374	3
3320	3374	3
3320	5683	4
3320	6917	4
3320	6155	3
3320	3001	3
3320	7698	2
3320	1756	4
3320	2252	4
3321	10818	4
3321	10819	5
3322	2351	4
3322	3890	5
3322	10820	4
3322	10821	4
3322	5877	3
3322	2493	3
3322	4727	4
3322	5038	2
3322	988	4
3322	595	3
3323	24	2
3323	5045	5
3323	8484	4
3323	10822	3
3323	10823	5
3323	7057	5
3323	2655	5
3324	10824	4
3324	10250	4
3325	10825	4
3326	10826	4
3326	10827	4
3327	2285	5
3327	10828	3
3327	2358	5
3327	1817	5
3328	195	1
3328	477	4
3328	10829	3
3328	2024	3
3328	10830	5
3328	10830	5
3328	527	5
3328	10831	4
3328	6439	4
3328	10832	5
3328	10833	5
3328	10834	4
3328	10835	5
3328	10836	4
3328	9039	1
3328	5513	5
3328	9773	3
3328	10837	4
3328	3925	1
3328	9495	3
3328	10838	3
3328	6253	4
3328	1894	5
3328	2845	4
3328	22	2
3329	5117	5
3329	6269	3
3329	10839	4
3330	10840	3
3330	10841	3
3330	4176	3
3330	10842	3
3330	3305	4
3330	440	4
3331	3843	5
3331	10843	5
3332	7503	5
3332	465	4
3333	8823	4
3333	7821	5
3333	10844	5
3333	8206	3
3333	1706	5
3333	3809	4
3333	8215	4
3333	9556	4
3334	10845	5
3334	7682	3
3335	7006	4
3335	10846	5
3335	10847	4
3335	10848	4
3336	4025	5
3336	2215	4
3336	3887	5
3336	5315	4
3336	2291	3
3336	1690	5
3336	10849	3
3336	8565	3
3337	6481	5
3337	10850	1
3338	2199	3
3338	1904	5
3338	8465	4
3339	10851	5
3339	6231	5
3339	1839	5
3339	3857	1
3339	8721	2
3339	9179	5
3340	742	5
3340	7604	4
3341	5561	3
3341	409	4
3341	1085	4
3341	5783	5
3341	10852	2
3342	163	3
3342	4636	4
3342	10853	4
3342	1116	3
3342	2052	1
3342	1718	4
3342	1582	4
3342	3908	1
3343	10854	2
3343	7166	3
3344	10855	1
3345	6269	4
3345	6109	1
3345	9788	5
3345	3088	5
3345	5373	4
3345	10856	4
3345	859	2
3346	10857	4
3346	7336	3
3346	8242	4
3346	1830	5
3347	1395	5
3347	9658	4
3347	10858	4
3347	10859	5
3347	3297	5
3347	3965	4
3347	6344	4
3347	10860	5
3347	2296	4
3347	6894	5
3347	1397	3
3347	10861	2
3347	10862	3
3347	10863	5
3347	4978	2
3347	10864	5
3347	2415	5
3347	10865	5
3347	2103	5
3347	10865	5
3347	2103	5
3347	9382	5
3347	10866	3
3347	10867	3
3347	10868	3
3347	10869	3
3347	5467	2
3347	1166	5
3347	10870	3
3347	7332	3
3347	1769	5
3347	10871	3
3347	10872	4
3347	10873	5
3347	1885	5
3347	4329	4
3347	7337	4
3347	10055	3
3347	534	1
3347	10874	3
3347	10875	5
3347	10876	2
3347	3478	5
3347	919	5
3347	10291	4
3347	3046	5
3347	10877	5
3347	2310	4
3347	3732	5
3347	10878	5
3347	9275	5
3347	3307	3
3347	10879	5
3347	668	5
3347	6732	4
3347	10527	4
3347	10880	3
3347	5743	4
3347	10881	4
3347	10882	5
3347	10883	4
3347	10884	4
3347	1489	4
3347	10885	5
3347	7882	3
3347	10886	3
3347	3269	5
3347	7654	3
3347	9337	2
3347	3556	5
3347	10887	3
3347	10888	4
3347	8912	3
3347	7166	4
3347	7582	3
3347	10889	3
3347	10890	4
3347	3804	4
3347	1538	3
3347	7700	4
3347	1817	5
3347	10891	3
3347	10892	3
3347	776	5
3347	10893	5
3347	10894	3
3347	10534	4
3347	10895	3
3347	10896	5
3347	10743	3
3347	10897	5
3347	9019	2
3347	4973	5
3347	4308	3
3348	4203	4
3348	3330	5
3349	415	4
3349	758	5
3350	10898	4
3350	8512	5
3350	634	4
3350	634	4
3350	4438	5
3350	3040	3
3350	1885	5
3350	10164	5
3350	5291	5
3350	10899	5
3350	8669	5
3350	10900	4
3350	10901	5
3350	2201	4
3350	783	4
3350	10902	4
3350	7903	3
3350	1923	4
3350	9120	5
3350	1290	5
3350	10903	3
3350	10904	3
3350	10905	5
3350	10906	3
3350	1977	3
3350	3963	3
3350	1064	4
3350	10907	4
3350	4423	4
3350	10908	3
3350	6848	4
3350	9055	5
3350	10909	1
3350	9620	5
3350	10910	2
3350	3900	4
3350	3943	5
3350	10911	3
3350	3944	2
3350	8410	3
3350	10912	4
3350	10913	4
3350	10660	4
3350	10914	4
3350	4317	4
3350	10915	5
3350	855	4
3350	10916	3
3350	8323	5
3350	10917	3
3350	10918	4
3350	7973	3
3350	1087	5
3350	3218	4
3350	1554	4
3350	2154	5
3350	2829	3
3350	10919	4
3350	5546	4
3350	185	4
3350	4410	2
3350	2037	3
3350	2844	5
3350	10920	5
3350	10921	4
3350	10922	5
3350	1986	4
3350	5671	4
3350	10923	5
3350	6929	5
3350	3626	4
3350	7106	3
3350	1865	4
3350	9144	5
3350	4954	2
3350	6829	3
3350	1988	2
3350	2537	4
3350	439	4
3350	7805	4
3350	1989	4
3350	1483	5
3350	1484	5
3350	2041	4
3350	3627	4
3350	5137	4
3350	10924	3
3350	4277	5
3350	10925	4
3350	10926	4
3350	10927	5
3350	1991	4
3350	10928	3
3350	1992	2
3350	10929	2
3350	6353	4
3350	1279	4
3350	10930	5
3350	2399	4
3350	1815	4
3350	10477	3
3350	7244	4
3351	7518	5
3351	10931	5
3352	4450	5
3352	5255	5
3353	5713	3
3353	10932	5
3353	10933	3
3353	10317	3
3353	10934	5
3353	10935	4
3353	10936	4
3353	4884	1
3353	10937	4
3353	5926	4
3353	2386	4
3353	10938	4
3353	3590	5
3353	1873	2
3353	561	4
3353	9838	3
3353	6076	3
3353	10939	5
3353	7252	4
3353	10940	3
3353	10941	3
3353	10942	4
3353	2532	4
3353	10943	4
3353	2953	3
3353	10427	4
3353	1709	4
3353	10944	4
3353	500	4
3353	8216	5
3353	10945	1
3354	6747	5
3354	10946	2
3354	432	5
3354	10947	4
3354	10948	4
3354	1697	4
3354	9952	3
3354	5567	3
3354	1276	3
3354	6693	4
3354	5974	3
3354	2087	3
3354	1718	4
3355	10949	4
3355	7642	3
3356	1273	4
3356	7524	4
3357	10950	5
3357	733	5
3358	10951	3
3358	8221	4
3358	1512	3
3358	799	5
3358	3678	5
3358	3480	5
3358	9250	4
3358	311	1
3358	10952	1
3358	2940	4
3358	5610	4
3358	2182	4
3358	1857	5
3358	314	3
3358	10953	5
3358	200	4
3358	281	4
3358	200	4
3358	281	4
3358	3880	4
3358	10954	5
3358	10955	4
3358	5348	5
3358	1034	5
3358	2773	2
3358	10956	5
3358	171	4
3358	8505	5
3358	10957	5
3358	1187	4
3358	10958	3
3358	10959	5
3358	6346	5
3358	10960	5
3358	10961	5
3358	10962	4
3358	10963	5
3358	8920	5
3358	10964	4
3358	2512	4
3358	10965	3
3358	608	5
3358	2027	5
3358	8941	5
3358	1216	4
3358	5626	4
3358	3102	5
3358	7037	5
3358	7503	3
3358	10966	2
3358	5082	5
3358	10437	4
3358	4881	3
3358	7770	5
3358	2745	4
3358	10546	4
3358	10967	4
3358	10968	5
3358	10969	5
3358	10970	5
3358	3330	5
3358	1579	5
3358	432	5
3358	7454	3
3358	5702	4
3358	7764	5
3358	10971	5
3358	3051	5
3358	2717	5
3358	10972	4
3358	1597	5
3358	10973	4
3358	2387	3
3358	2653	5
3358	180	5
3358	10974	4
3358	10975	4
3358	1411	3
3358	1087	4
3358	595	5
3358	6616	4
3358	10976	4
3358	10977	3
3359	10978	3
3359	2205	2
3360	612	5
3360	10979	5
3360	10980	5
3360	10981	4
3360	10982	5
3361	7844	4
3361	10983	5
3361	4477	4
3362	4593	2
3362	231	3
3362	3115	4
3362	10984	4
3363	9698	3
3363	10985	5
3363	1165	4
3364	214	5
3364	7458	3
3365	1801	4
3365	1802	5
3365	2701	5
3365	2053	4
3365	1921	4
3365	10986	4
3365	10987	5
3366	7580	5
3366	7580	5
3367	143	5
3367	177	4
3367	10988	5
3368	10989	5
3368	5079	3
3368	8779	5
3369	6358	5
3369	3172	5
3369	10990	4
3369	3697	4
3370	10991	4
3371	5803	2
3371	10992	4
3371	6434	3
3371	1410	4
3371	10993	5
3372	10994	5
3372	1670	2
3372	10995	4
3372	2439	4
3372	10996	5
3373	10997	4
3373	6525	4
3373	10998	5
3374	803	5
3374	803	5
3375	7834	3
3375	7834	3
3375	2444	2
3375	1776	5
3376	1968	5
3376	1968	5
3376	2934	4
3376	6828	1
3377	8638	4
3377	7380	5
3377	1317	3
3378	10999	4
3378	5441	2
3378	11000	4
3378	2056	4
3378	11001	2
3378	11002	3
3379	1594	3
3379	11003	5
3380	2182	5
3380	11004	5
3380	11005	3
3380	5092	5
3380	6615	4
3380	1055	5
3381	2254	5
3381	1258	5
3382	743	4
3382	5320	5
3382	694	5
3383	11006	4
3384	2244	4
3384	3205	4
3384	6189	4
3384	6655	3
3385	5912	5
3385	11007	4
3386	7856	1
3386	11008	3
3387	2055	3
3387	2056	2
3388	7842	4
3388	11009	5
3389	2958	3
3389	11010	3
3389	11011	3
3389	5450	2
3389	11012	4
3390	11013	4
3390	2923	2
3390	2828	5
3391	11014	5
3391	11015	5
3391	11016	5
3391	1555	4
3392	11017	4
3392	2856	4
3392	130	3
3393	8619	4
3393	11018	4
3393	7131	3
3394	6906	5
3394	1183	5
3395	9877	3
3395	11019	5
3395	4415	4
3395	11020	5
3395	3948	5
3395	11021	4
3395	1957	4
3396	4635	4
3396	1690	5
3397	11022	4
3397	11023	3
3398	1060	5
3398	796	5
3398	11024	2
3398	10650	1
3398	5708	3
3399	1349	3
3399	3920	4
3399	11025	4
3399	4293	5
3399	3070	1
3400	11026	5
3400	1720	3
3400	5162	4
3400	2846	5
3401	11027	3
3401	2728	1
3402	11028	3
3402	11029	5
3403	11030	1
3403	11031	5
3403	11032	2
3403	5572	4
3403	11033	5
3403	1556	2
3403	2369	2
3404	11034	4
3404	11035	5
3405	11036	4
3405	9284	4
3405	10740	5
3406	11037	5
3406	6602	5
3406	3605	5
3406	6283	5
3406	6283	5
3406	5146	5
3406	11038	5
3406	11039	4
3406	4479	3
3406	3952	3
3406	8084	4
3406	9971	4
3406	3553	5
3407	11040	5
3407	11041	4
3407	9062	5
3407	7108	3
3407	11042	5
3407	11043	3
3407	5334	5
3407	8449	4
3407	1858	4
3407	3180	4
3407	4353	4
3407	3921	5
3407	11044	5
3407	3759	5
3407	11045	5
3407	3814	4
3407	10285	5
3407	1151	4
3407	10092	3
3407	11046	4
3407	174	4
3407	11047	3
3407	9766	5
3407	11048	3
3407	11049	5
3407	11050	5
3407	4396	5
3407	10848	4
3407	9108	3
3407	7742	4
3407	2951	3
3407	8451	4
3407	5717	5
3407	11051	4
3407	4177	5
3407	6376	5
3407	11052	5
3408	11053	3
3408	11053	3
3409	2161	4
3409	2873	4
3410	348	5
3410	2842	3
3411	11054	4
3411	4599	5
3411	11055	5
3411	7168	2
3411	11056	5
3412	11057	3
3412	3459	4
3412	3459	4
3412	1446	3
3412	11058	5
3412	11059	5
3412	2377	4
3412	11060	5
3412	617	5
3412	11061	5
3412	11062	4
3412	11063	5
3412	4499	4
3413	3721	1
3413	11064	5
3413	6861	4
3413	2354	5
3413	7704	5
3413	8219	5
3413	506	3
3413	5158	5
3413	11065	5
3413	4618	5
3413	11066	3
3413	2630	3
3413	583	5
3414	6544	5
3414	11067	4
3414	919	4
3414	1373	5
3414	275	4
3414	5772	4
3414	11068	5
3414	4139	4
3414	11069	3
3414	11070	3
3414	11071	2
3415	11072	4
3415	7081	5
3415	4904	5
3416	11073	4
3416	8716	4
3417	11074	3
3417	986	5
3417	7504	4
3417	4508	3
3418	7217	4
3418	6912	5
3418	8486	4
3418	11075	5
3419	6995	5
3419	7351	5
3420	2626	4
3420	2626	4
3420	11076	5
3420	11077	3
3420	10296	4
3420	11078	3
3421	11079	4
3421	10048	5
3422	11080	4
3422	11080	4
3423	1568	4
3423	1309	1
3424	11081	5
3424	11082	5
3425	11083	5
3425	6096	3
3426	5057	4
3426	6309	4
3427	5333	2
3427	11084	4
3427	11085	4
3427	124	3
3427	4473	3
3427	8635	1
3427	8584	2
3427	6268	1
3427	11086	3
3427	11087	5
3427	11088	3
3427	725	2
3428	11089	5
3428	1043	2
3428	4044	3
3428	2403	3
3428	4513	3
3429	9704	4
3429	2963	5
3430	658	5
3430	5102	5
3431	11090	4
3431	9023	4
3431	5656	4
3431	9108	4
3432	11091	3
3432	11092	3
3433	5435	5
3433	809	5
3433	11093	5
3433	6973	4
3434	407	3
3434	304	5
3434	5333	3
3434	1077	5
3434	11094	3
3435	11095	4
3435	922	5
